957,29,1478.386717,7.920211,406.923893,1071.081229,1,-1,-1,-1
957,31,376.698630,502.396694,243.883732,575.677686,1,-1,-1,-1
957,25,536.008910,445.164363,208.929785,632.515931,1,-1,-1,-1
958,26,563.211825,397.194851,342.109341,679.074528,1,-1,-1,-1
958,29,1459.961978,12.242289,413.990502,1066.758522,1,-1,-1,-1
959,26,534.921468,391.241324,347.715322,686.841461,1,-1,-1,-1
959,29,1442.494311,11.840950,425.415836,1067.159590,1,-1,-1,-1
959,25,407.505891,472.797773,197.920359,598.570176,1,-1,-1,-1
959,31,378.946929,502.190083,244.759035,577.743802,1,-1,-1,-1
960,26,524.709950,390.972151,347.955771,687.315512,1,-1,-1,-1
960,29,1429.832614,8.998365,436.964300,1070.002044,1,-1,-1,-1
961,26,478.613462,393.540429,347.862715,682.645882,1,-1,-1,-1
961,29,1416.094213,11.856600,446.435850,1067.143735,1,-1,-1,-1
961,31,381.632879,503.016529,244.759035,577.743802,1,-1,-1,-1
961,25,386.364285,473.328931,196.891735,595.500298,1,-1,-1,-1
962,26,414.142864,401.808711,349.335642,666.288404,1,-1,-1,-1
962,29,1379.768008,7.615064,461.097253,1056.161879,1,-1,-1,-1
962,25,375.539715,472.827041,196.884959,595.500298,1,-1,-1,-1
963,26,355.241800,398.914372,358.212405,670.809097,1,-1,-1,-1
963,29,1330.567065,23.915318,477.696427,1049.405182,1,-1,-1,-1
964,26,269.852444,405.765130,356.402401,655.979159,1,-1,-1,-1
965,26,197.265100,394.301667,371.560413,675.811217,1,-1,-1,-1
965,29,1207.562606,18.365972,492.003345,1035.242145,1,-1,-1,-1
966,26,113.906852,382.865132,379.856432,690.337827,1,-1,-1,-1
967,26,54.883492,375.238939,383.686248,696.535448,1,-1,-1,-1
968,26,-6.125224,380.250059,364.660000,668.664173,1,-1,-1,-1
969,26,-55.177151,384.308288,345.998930,658.471215,1,-1,-1,-1
969,29,890.422732,26.702198,507.714865,1039.340609,1,-1,-1,-1
970,26,-98.501955,353.155509,348.815912,703.470418,1,-1,-1,-1
970,29,810.358632,27.002942,513.298332,1024.158324,1,-1,-1,-1
971,29,709.457476,25.100218,533.096088,1044.373371,1,-1,-1,-1
973,29,553.277576,31.409402,540.491602,1035.025086,1,-1,-1,-1
974,29,496.693870,32.676414,539.916476,1033.910473,1,-1,-1,-1
981,29,6.073814,30.337804,526.048601,1008.189174,1,-1,-1,-1
982,29,-58.022996,30.478536,525.010202,1006.186213,1,-1,-1,-1
983,29,-70.249246,43.492506,494.678317,990.871516,1,-1,-1,-1
984,29,-81.287700,36.500024,473.942510,1003.442053,1,-1,-1,-1
985,29,-105.588274,57.265932,428.555335,971.361920,1,-1,-1,-1
1192,32,1634.666009,601.983471,240.717569,476.090909,1,-1,-1,-1
1193,32,1599.400465,598.206895,243.955949,480.914922,1,-1,-1,-1
1194,32,1550.858221,607.776037,238.748020,468.554486,1,-1,-1,-1
1194,33,1761.474191,295.322314,154.654924,783.677686,1,-1,-1,-1
1195,32,1498.135535,594.086143,246.335203,484.204714,1,-1,-1,-1
1195,33,1743.932108,326.420803,149.839369,752.579197,1,-1,-1,-1
1196,32,1462.534986,591.032417,248.131620,487.735808,1,-1,-1,-1
1196,33,1728.275555,340.328703,148.264858,729.337137,1,-1,-1,-1
1197,32,1423.407615,601.165353,241.870812,474.443694,1,-1,-1,-1
1197,33,1721.271900,356.704153,148.714073,711.648720,1,-1,-1,-1
1198,32,1375.448900,561.320950,261.072076,516.577788,1,-1,-1,-1
1198,33,1685.149584,358.338996,154.710661,706.095896,1,-1,-1,-1
1199,32,1340.315966,571.092915,256.383140,507.604279,1,-1,-1,-1
1199,33,1651.303820,344.760540,169.309372,729.188149,1,-1,-1,-1
1200,32,1302.376068,566.271069,258.971274,512.728449,1,-1,-1,-1
1200,33,1614.629754,345.973939,182.777465,725.826853,1,-1,-1,-1
1201,32,1267.816437,583.729031,251.191854,495.372369,1,-1,-1,-1
1201,33,1586.837924,355.720985,196.984291,718.737817,1,-1,-1,-1
1202,32,1230.365143,581.730468,252.345701,497.647856,1,-1,-1,-1
1202,33,1553.079458,365.185906,210.355833,710.271703,1,-1,-1,-1
1203,32,1191.525083,569.930169,256.724692,509.289116,1,-1,-1,-1
1203,33,1502.279281,372.466383,220.612738,697.926948,1,-1,-1,-1
1204,32,1161.231534,568.878628,256.067545,510.272638,1,-1,-1,-1
1204,33,1463.713157,376.212316,235.678989,694.365839,1,-1,-1,-1
1205,32,1116.275934,575.880941,251.756876,503.234503,1,-1,-1,-1
1205,33,1414.644449,373.288578,252.423151,702.778714,1,-1,-1,-1
1206,32,1085.516116,585.320257,247.456747,493.773132,1,-1,-1,-1
1206,33,1387.991632,378.074234,250.782756,698.210189,1,-1,-1,-1
1207,32,1046.553415,574.926988,251.146972,504.151228,1,-1,-1,-1
1207,33,1323.914859,386.968997,258.526832,683.843117,1,-1,-1,-1
1208,32,1006.649573,561.245958,255.545124,517.822989,1,-1,-1,-1
1208,33,1293.512917,392.259275,256.345398,678.071274,1,-1,-1,-1
1208,34,1659.254298,59.735537,249.945949,979.289256,1,-1,-1,-1
1209,32,970.415631,574.408429,246.283994,504.652983,1,-1,-1,-1
1209,33,1229.494548,392.488946,268.182942,683.494137,1,-1,-1,-1
1209,34,1623.444195,10.881290,270.090975,1051.110080,1,-1,-1,-1
1210,32,935.334664,583.020226,238.770849,496.032403,1,-1,-1,-1
1210,33,1176.574198,385.746699,276.815045,692.332173,1,-1,-1,-1
1210,34,1604.114837,21.896571,267.251161,1023.154356,1,-1,-1,-1
1211,32,899.389262,566.303785,242.647772,512.741865,1,-1,-1,-1
1211,33,1129.635206,398.284554,282.575547,674.612232,1,-1,-1,-1
1211,34,1580.536431,23.164926,275.114101,1029.245660,1,-1,-1,-1
1212,32,867.989342,551.013947,246.746063,528.027365,1,-1,-1,-1
1212,33,1080.752933,401.548666,291.520442,673.371797,1,-1,-1,-1
1213,32,831.805717,561.497926,239.920099,517.539225,1,-1,-1,-1
1213,33,1023.998725,383.951378,301.632499,693.715084,1,-1,-1,-1
1214,32,793.126017,534.021681,249.116975,545.010450,1,-1,-1,-1
1214,33,995.076000,378.659560,306.859521,700.018310,1,-1,-1,-1
1215,32,777.477062,563.324535,236.971711,515.704927,1,-1,-1,-1
1215,33,951.114619,377.882445,307.453471,699.849348,1,-1,-1,-1
1216,32,742.299414,562.059438,237.573682,517.015577,1,-1,-1,-1
1216,33,912.421019,378.620124,307.266738,699.421778,1,-1,-1,-1
1217,33,823.400103,388.369054,317.547572,690.410982,1,-1,-1,-1
1217,32,707.121766,560.794341,238.175652,518.326228,1,-1,-1,-1
1218,33,772.928636,397.997156,323.825269,676.400903,1,-1,-1,-1
1219,33,729.492146,400.589557,322.505728,673.641534,1,-1,-1,-1
1220,33,677.634201,395.746988,332.512024,681.599038,1,-1,-1,-1
1221,33,633.596181,397.489678,331.765020,680.064454,1,-1,-1,-1
1222,33,598.388181,385.829725,343.741030,690.765144,1,-1,-1,-1
1223,33,555.718091,386.071303,343.661103,690.600926,1,-1,-1,-1
1224,33,511.288985,384.785872,348.632781,688.827945,1,-1,-1,-1
1225,33,486.124225,382.308264,352.744207,685.520852,1,-1,-1,-1
1226,33,466.667536,381.372984,357.675606,690.247888,1,-1,-1,-1
1226,35,908.066870,47.396694,622.932375,1025.735537,1,-1,-1,-1
1227,33,448.542433,378.392236,362.827438,697.314076,1,-1,-1,-1
1227,35,894.073819,53.182679,619.258664,1020.579882,1,-1,-1,-1
1228,33,430.742780,377.277794,365.008790,700.639782,1,-1,-1,-1
1228,35,887.081947,57.344108,612.820259,1011.277488,1,-1,-1,-1
1229,33,422.090442,378.851501,363.754519,699.900494,1,-1,-1,-1
1229,35,855.740642,50.386595,619.791978,1023.268521,1,-1,-1,-1
1230,33,391.060639,378.451291,364.176830,700.708878,1,-1,-1,-1
1230,35,834.819384,44.413249,624.913836,1033.110099,1,-1,-1,-1
1231,33,383.229220,370.103980,359.971481,709.089568,1,-1,-1,-1
1231,35,818.190208,43.071708,626.350799,1035.485700,1,-1,-1,-1
1232,33,382.711596,366.319700,353.590341,712.872970,1,-1,-1,-1
1232,35,801.561033,41.730167,627.787763,1037.861301,1,-1,-1,-1
1233,33,385.144656,367.557055,345.433028,710.306658,1,-1,-1,-1
1233,35,779.017906,46.921709,619.241343,1024.442220,1,-1,-1,-1
1234,33,384.611420,364.130513,338.074692,714.534216,1,-1,-1,-1
1234,35,761.445810,46.585300,619.208421,1024.387765,1,-1,-1,-1
1235,33,379.662972,361.567748,329.286711,717.393175,1,-1,-1,-1
1235,35,749.591092,49.446607,617.888311,1024.108977,1,-1,-1,-1
1236,33,376.431853,363.940971,318.393054,712.492053,1,-1,-1,-1
1236,35,732.721732,49.547281,617.836943,1024.023860,1,-1,-1,-1
1237,33,375.053517,361.603015,307.591620,709.234672,1,-1,-1,-1
1237,35,715.852372,49.647954,617.785575,1023.938742,1,-1,-1,-1
1238,33,357.454907,360.312529,307.862659,709.859031,1,-1,-1,-1
1238,35,705.937062,51.914859,615.352099,1023.951147,1,-1,-1,-1
1239,33,339.856298,359.022043,308.133698,710.483391,1,-1,-1,-1
1239,35,689.768538,52.280348,615.308081,1023.877952,1,-1,-1,-1
1240,33,322.257688,357.731557,308.404737,711.107750,1,-1,-1,-1
1240,35,685.250799,40.264006,617.552391,1029.246835,1,-1,-1,-1
1241,33,304.659079,356.441071,308.675777,711.732109,1,-1,-1,-1
1241,35,670.392232,39.176388,617.891639,1029.812311,1,-1,-1,-1
1242,33,287.060469,355.150584,308.946818,712.356469,1,-1,-1,-1
1242,35,655.533664,38.088769,618.230888,1030.377787,1,-1,-1,-1
1243,33,269.461858,353.860098,309.217859,712.980828,1,-1,-1,-1
1243,35,668.747283,42.293904,614.090248,1022.378844,1,-1,-1,-1
1244,35,665.958397,39.279175,617.329694,1027.965590,1,-1,-1,-1
1244,33,251.863248,352.569612,309.488900,713.605187,1,-1,-1,-1
1245,35,667.303630,37.509972,621.833404,1036.010603,1,-1,-1,-1
1246,35,657.969272,36.622559,622.521792,1037.157561,1,-1,-1,-1
1247,35,671.031213,43.830869,616.385088,1024.902015,1,-1,-1,-1
1248,35,664.227479,43.833909,616.188292,1024.574824,1,-1,-1,-1
1249,35,680.186356,47.915448,611.602333,1014.819031,1,-1,-1,-1
1250,35,675.992132,48.373099,610.771760,1013.440879,1,-1,-1,-1
1251,35,684.012221,46.954830,614.977900,1019.973480,1,-1,-1,-1
1252,35,687.842929,43.106013,615.877132,1022.467048,1,-1,-1,-1
1253,35,685.745847,42.895499,615.783928,1022.312323,1,-1,-1,-1
1254,35,690.606038,46.198061,615.003383,1022.053430,1,-1,-1,-1
1255,35,689.242975,46.375633,614.903337,1021.887198,1,-1,-1,-1
1256,35,692.725003,44.204623,615.977486,1023.227352,1,-1,-1,-1
1257,35,691.911289,44.123066,615.977458,1023.227325,1,-1,-1,-1
1258,35,699.448510,50.621700,612.376762,1018.451776,1,-1,-1,-1
1259,35,699.514085,51.264610,612.060576,1017.925972,1,-1,-1,-1
1260,35,704.547506,46.015937,614.439304,1027.718160,1,-1,-1,-1
1261,35,704.970168,46.006145,614.808235,1028.335441,1,-1,-1,-1
1262,35,708.388925,48.638661,611.849411,1028.983925,1,-1,-1,-1
1263,35,711.648955,47.651794,608.727560,1031.185847,1,-1,-1,-1
1264,35,712.271076,47.792520,609.195605,1031.979298,1,-1,-1,-1
1265,35,717.088053,52.597091,602.956832,1026.982999,1,-1,-1,-1
1266,35,738.037283,57.052679,596.011263,1015.803066,1,-1,-1,-1
1267,35,747.272392,61.359381,591.954061,1010.259054,1,-1,-1,-1
1268,35,750.993808,62.787769,591.027382,1008.678345,1,-1,-1,-1
1269,35,753.900656,62.747632,588.727295,1005.707648,1,-1,-1,-1
1270,35,757.498572,64.010884,587.709980,1003.970634,1,-1,-1,-1
1271,35,757.632062,59.128588,587.070753,1004.066774,1,-1,-1,-1
1272,35,756.245815,49.305654,595.433025,1024.029785,1,-1,-1,-1
1273,35,756.298404,44.305372,597.908463,1032.847298,1,-1,-1,-1
1274,35,761.819959,42.421695,595.526446,1036.175436,1,-1,-1,-1
1274,33,-68.085211,55.838057,363.721993,1006.083285,1,-1,-1,-1
1275,33,-55.684289,54.259444,321.203296,1002.145204,1,-1,-1,-1
1275,35,764.030988,41.259746,596.627220,1038.092333,1,-1,-1,-1
1276,35,766.792870,41.056246,596.626286,1038.092333,1,-1,-1,-1
1276,33,-66.212145,44.138777,324.296209,1011.815356,1,-1,-1,-1
1277,35,784.464901,45.192637,583.891547,1027.896721,1,-1,-1,-1
1277,33,-75.190283,38.853186,324.289686,1011.815356,1,-1,-1,-1
1278,33,-84.168420,33.567595,324.283163,1011.815356,1,-1,-1,-1
1278,35,788.345885,45.413663,583.323803,1026.899390,1,-1,-1,-1
1279,33,-93.146558,28.282004,324.276641,1011.815356,1,-1,-1,-1
1279,35,791.943604,45.136024,583.322589,1026.899390,1,-1,-1,-1
1280,33,-36.667303,48.261687,305.211371,1012.884160,1,-1,-1,-1
1280,35,818.364789,42.424584,579.051979,1035.499656,1,-1,-1,-1
1281,33,-27.398545,48.428915,292.159599,1008.879191,1,-1,-1,-1
1281,35,837.899590,41.971134,570.964191,1034.064009,1,-1,-1,-1
1282,33,-21.971242,39.873158,288.421369,1024.743240,1,-1,-1,-1
1282,35,857.768713,43.806996,564.361728,1034.224932,1,-1,-1,-1
1283,33,-13.383645,32.193954,285.213467,1032.588227,1,-1,-1,-1
1283,35,876.024290,45.829182,556.932567,1032.943814,1,-1,-1,-1
1284,33,-7.339930,22.180535,284.581022,1042.744845,1,-1,-1,-1
1284,35,884.389189,45.822345,557.121113,1033.298321,1,-1,-1,-1
1285,33,-8.917964,17.599412,285.359411,1045.633736,1,-1,-1,-1
1286,33,12.436495,10.378044,294.712742,1053.435687,1,-1,-1,-1
1286,35,901.214560,45.985924,557.307064,1033.652828,1,-1,-1,-1
1287,33,37.303918,24.864673,304.143523,1038.571560,1,-1,-1,-1
1288,33,53.140296,31.275953,320.079675,1038.696305,1,-1,-1,-1
1289,33,68.982023,28.489671,337.562296,1045.951598,1,-1,-1,-1
1302,35,1368.038559,21.288262,551.020534,1042.902772,1,-1,-1,-1
1303,35,1385.168626,22.765839,544.385848,1043.811385,1,-1,-1,-1
1304,35,1409.684066,21.748566,544.657126,1044.338715,1,-1,-1,-1
1305,35,1408.935315,23.347139,534.929145,1038.594373,1,-1,-1,-1
1306,35,1414.601150,22.953626,525.098517,1026.420501,1,-1,-1,-1
1307,35,1434.017915,22.472850,524.084257,1024.446353,1,-1,-1,-1
1308,35,1430.432687,11.567253,518.807971,1030.384663,1,-1,-1,-1
1309,35,1443.597717,2.914112,518.652819,1058.118156,1,-1,-1,-1
1314,36,1635.258443,17.677686,294.392205,399.867769,1,-1,-1,-1
1315,36,1645.409660,19.743802,294.544316,400.074380,1,-1,-1,-1
1326,37,1669.848274,31.148760,232.435683,1035.851240,1,-1,-1,-1
1327,37,1670.358697,23.825062,234.399998,1043.958314,1,-1,-1,-1
1328,37,1668.877740,20.587948,235.254967,1045.914866,1,-1,-1,-1
1329,37,1668.674687,18.573401,235.655232,1047.694390,1,-1,-1,-1
1330,37,1664.687234,19.019240,238.620249,1056.284972,1,-1,-1,-1
1331,37,1663.735702,17.566969,239.373888,1059.621040,1,-1,-1,-1
1332,37,1662.784170,16.114699,240.127527,1062.957108,1,-1,-1,-1
1333,37,1660.835604,16.929696,241.824709,1060.659484,1,-1,-1,-1
1334,37,1644.147715,17.294512,247.421606,1061.690931,1,-1,-1,-1
1334,38,944.363022,502.454545,221.654120,555.338843,1,-1,-1,-1
1335,37,1636.741878,14.118030,252.693678,1065.327669,1,-1,-1,-1
1335,38,937.823061,497.709620,224.285519,562.298756,1,-1,-1,-1
1336,37,1632.292543,10.969003,257.579128,1068.593576,1,-1,-1,-1
1336,38,932.985864,486.529060,231.679452,581.089927,1,-1,-1,-1
1337,37,1628.069375,5.845286,263.418748,1073.711550,1,-1,-1,-1
1337,38,928.723175,480.528965,235.161482,589.823428,1,-1,-1,-1
1338,37,1625.056802,5.306536,268.013195,1074.205856,1,-1,-1,-1
1338,38,904.036742,486.124217,230.518990,585.493221,1,-1,-1,-1
1339,37,1623.108261,3.853337,272.238651,1075.603801,1,-1,-1,-1
1339,38,895.028889,482.646405,232.838692,591.385033,1,-1,-1,-1
1340,37,1620.938829,0.724625,276.879969,1078.679443,1,-1,-1,-1
1340,38,886.078424,490.647509,224.676993,578.674204,1,-1,-1,-1
1341,37,1618.821841,-1.147206,277.526938,1081.199071,1,-1,-1,-1
1341,38,876.934308,491.755400,223.898647,584.573850,1,-1,-1,-1
1342,37,1616.704853,-3.019036,278.173909,1083.718698,1,-1,-1,-1
1342,38,875.640695,486.830284,224.218222,591.990430,1,-1,-1,-1
1343,37,1611.868534,0.319395,282.280909,1079.478059,1,-1,-1,-1
1343,38,867.170310,485.127289,225.687297,595.869266,1,-1,-1,-1
1344,37,1609.733699,-0.971470,282.742948,1081.243890,1,-1,-1,-1
1344,38,855.630777,487.130142,223.619991,593.269104,1,-1,-1,-1
1345,37,1607.598864,-2.262335,283.204988,1083.009720,1,-1,-1,-1
1345,38,846.708903,485.893449,224.774694,596.332697,1,-1,-1,-1
1346,37,1598.416573,6.055708,288.125376,1073.699312,1,-1,-1,-1
1346,38,833.193711,488.858461,222.859517,591.847494,1,-1,-1,-1
1347,37,1595.906806,5.828453,288.270607,1074.239113,1,-1,-1,-1
1347,38,825.740940,488.040535,222.874461,592.011667,1,-1,-1,-1
1348,37,1593.397040,5.601198,288.415838,1074.778914,1,-1,-1,-1
1348,38,816.496076,487.293433,223.601680,593.943491,1,-1,-1,-1
1349,37,1584.344891,10.415118,295.474560,1069.158615,1,-1,-1,-1
1349,38,813.349085,498.086493,222.162505,582.072801,1,-1,-1,-1
1350,37,1581.584335,10.748646,295.434875,1069.013164,1,-1,-1,-1
1350,38,804.974203,498.659604,222.297134,582.425595,1,-1,-1,-1
1351,37,1568.555015,24.921070,301.349591,1049.107716,1,-1,-1,-1
1351,38,797.203698,503.057336,224.783899,576.956930,1,-1,-1,-1
1352,38,789.163296,504.071248,224.659974,576.638781,1,-1,-1,-1
1353,38,765.524578,499.722054,229.344310,580.087911,1,-1,-1,-1
1354,38,753.342752,492.107794,234.367506,587.340397,1,-1,-1,-1
1354,37,1548.344190,25.486619,316.055563,1052.899813,1,-1,-1,-1
1355,38,744.677425,483.304126,239.819826,595.990218,1,-1,-1,-1
1355,37,1539.004022,28.702793,327.033151,1046.339972,1,-1,-1,-1
1356,38,735.103644,481.872717,240.536902,597.771941,1,-1,-1,-1
1356,37,1530.761625,29.807738,338.942572,1048.062408,1,-1,-1,-1
1357,38,718.874752,480.150896,244.486702,599.189314,1,-1,-1,-1
1357,37,1525.664071,24.240826,350.331649,1054.657989,1,-1,-1,-1
1358,38,708.761262,478.688211,245.197871,600.931798,1,-1,-1,-1
1358,37,1519.223577,22.123036,359.959882,1057.132829,1,-1,-1,-1
1359,38,697.499479,481.026691,247.412685,598.280800,1,-1,-1,-1
1359,37,1512.941309,25.279953,366.916357,1051.438315,1,-1,-1,-1
1360,38,687.436208,479.972725,247.938154,599.550875,1,-1,-1,-1
1360,37,1503.679557,27.143305,374.292580,1045.273391,1,-1,-1,-1
1361,38,683.316313,482.268535,249.623635,596.983526,1,-1,-1,-1
1361,37,1496.148904,26.510982,382.743281,1044.272687,1,-1,-1,-1
1362,38,674.046035,481.578525,249.980662,597.836662,1,-1,-1,-1
1362,37,1490.087590,26.922475,391.303983,1045.900413,1,-1,-1,-1
1363,38,667.262911,473.042428,255.336085,606.154215,1,-1,-1,-1
1363,37,1482.812190,28.389678,399.467959,1046.530927,1,-1,-1,-1
1364,38,660.734202,469.199463,258.018696,609.909730,1,-1,-1,-1
1365,38,656.625138,465.823085,260.308136,613.248173,1,-1,-1,-1
1365,37,1473.883708,29.805480,407.492493,1044.517058,1,-1,-1,-1
1366,38,654.725721,465.922393,261.801629,613.130837,1,-1,-1,-1
1366,37,1469.333983,30.740092,414.492420,1042.074536,1,-1,-1,-1
1367,38,647.405950,464.175872,262.579040,614.950507,1,-1,-1,-1
1367,37,1466.652999,31.189697,414.322007,1041.637177,1,-1,-1,-1
1368,38,648.799726,468.728797,262.694615,610.339401,1,-1,-1,-1
1368,37,1463.885033,31.420622,414.325556,1041.637177,1,-1,-1,-1
1369,38,642.525297,467.658545,263.181154,611.468703,1,-1,-1,-1
1369,37,1461.117068,31.651547,414.329106,1041.637177,1,-1,-1,-1
1370,38,639.027032,473.455786,261.301577,599.011698,1,-1,-1,-1
1371,38,633.246079,473.134320,261.148567,598.659639,1,-1,-1,-1
1372,38,627.577522,469.624771,268.106423,606.715168,1,-1,-1,-1
1373,38,622.000835,468.945214,268.368835,607.307464,1,-1,-1,-1
1374,38,618.710304,466.770296,274.302626,611.265981,1,-1,-1,-1
1375,38,613.611770,465.926273,274.735370,612.228506,1,-1,-1,-1
1376,38,613.222181,461.731244,279.468375,617.021203,1,-1,-1,-1
1377,38,608.773298,460.522733,280.093939,618.400336,1,-1,-1,-1
1378,38,608.454217,464.376054,281.437677,614.655932,1,-1,-1,-1
1379,38,604.612283,463.713266,281.817247,615.482690,1,-1,-1,-1
1380,38,605.677917,464.336847,283.772131,614.785586,1,-1,-1,-1
1381,38,602.494135,463.814403,284.078107,615.446089,1,-1,-1,-1
1382,38,602.346384,463.759309,284.249411,615.376173,1,-1,-1,-1
1383,38,602.639286,463.758180,284.505151,615.324943,1,-1,-1,-1
1384,38,600.157872,463.338497,284.742632,615.836141,1,-1,-1,-1
1385,38,582.774744,463.632675,288.153348,615.457748,1,-1,-1,-1
1386,38,578.852920,463.291359,288.348239,615.871288,1,-1,-1,-1
1387,38,567.490025,459.681071,293.251711,619.398693,1,-1,-1,-1
1388,38,562.927026,458.980514,293.610938,620.154427,1,-1,-1,-1
1389,38,552.167450,462.712894,293.369212,616.351812,1,-1,-1,-1
1390,38,547.013122,462.495863,293.493758,616.610341,1,-1,-1,-1
1391,38,530.404275,460.112474,295.162678,618.937640,1,-1,-1,-1
1392,38,524.019343,459.656920,295.396117,619.423947,1,-1,-1,-1
1393,38,515.314717,460.388695,295.055003,618.649242,1,-1,-1,-1
1394,38,509.688616,458.700058,296.121911,620.320508,1,-1,-1,-1
1395,38,503.176556,458.224987,296.358966,620.813859,1,-1,-1,-1
1396,38,502.762844,455.934675,298.311091,623.084742,1,-1,-1,-1
1397,38,500.768982,455.748210,299.229117,623.263224,1,-1,-1,-1
1398,38,500.160197,455.043372,301.034461,623.964506,1,-1,-1,-1
1399,38,500.084429,452.820891,303.770849,626.185211,1,-1,-1,-1
1400,38,500.923503,450.687407,306.695404,628.317662,1,-1,-1,-1
1401,38,497.424839,449.738845,307.164121,629.273928,1,-1,-1,-1
1402,38,496.881483,449.587900,307.995733,629.419076,1,-1,-1,-1
1402,39,854.279317,133.925620,287.557069,935.264463,1,-1,-1,-1
1403,38,493.744333,448.725939,308.422563,630.287276,1,-1,-1,-1
1403,39,838.626127,126.644229,289.960550,941.208608,1,-1,-1,-1
1404,38,505.319244,447.953696,314.341458,631.052926,1,-1,-1,-1
1404,39,826.749223,132.840657,288.162217,929.404609,1,-1,-1,-1
1405,38,497.620441,447.694181,315.203270,631.309721,1,-1,-1,-1
1405,39,813.473796,126.187686,294.754033,945.480187,1,-1,-1,-1
1406,38,495.718013,446.906539,315.600917,632.101381,1,-1,-1,-1
1406,39,868.783176,148.196933,192.514159,580.344130,1,-1,-1,-1
1407,38,493.815582,446.118897,315.998570,632.893041,1,-1,-1,-1
1407,39,876.045784,151.563645,165.602189,499.216482,1,-1,-1,-1
1408,38,491.913148,445.331255,316.396230,633.684702,1,-1,-1,-1
1408,40,742.933954,110.603306,359.644488,963.057851,1,-1,-1,-1
1409,38,490.010711,444.543613,316.793895,634.476362,1,-1,-1,-1
1409,39,877.115007,117.733244,138.690234,418.088834,1,-1,-1,-1
1410,38,488.108271,443.755971,317.191566,635.268023,1,-1,-1,-1
1411,38,486.205828,442.968328,317.589243,636.059683,1,-1,-1,-1
1412,38,484.303382,442.180686,317.986926,636.851343,1,-1,-1,-1
1461,42,285.131645,398.413223,376.042495,679.719008,1,-1,-1,-1
1463,42,214.980627,393.901178,380.009691,684.204818,1,-1,-1,-1
1464,42,191.887309,392.472594,381.266715,686.468077,1,-1,-1,-1
1465,42,171.544084,390.308440,385.509973,688.641050,1,-1,-1,-1
1466,42,156.195492,392.750589,386.358902,684.737999,1,-1,-1,-1
1467,42,136.252845,385.272207,393.178496,693.120172,1,-1,-1,-1
1468,42,124.686236,386.683209,394.416846,692.047819,1,-1,-1,-1
1469,42,114.408002,385.916614,395.831822,692.950284,1,-1,-1,-1
1470,42,97.149664,385.001157,396.296676,693.763997,1,-1,-1,-1
1471,42,79.891327,384.085700,396.761530,694.577710,1,-1,-1,-1
1472,42,62.865396,383.577099,396.761569,694.577710,1,-1,-1,-1
1473,42,45.839466,383.068498,396.761609,694.577710,1,-1,-1,-1
1474,42,28.813535,382.559898,396.761648,694.577710,1,-1,-1,-1
1485,43,1325.312482,20.925620,558.540326,1050.768595,1,-1,-1,-1
1486,43,1317.338718,19.880625,557.670739,1047.067741,1,-1,-1,-1
1487,43,1302.803841,22.709847,556.268733,1039.219578,1,-1,-1,-1
1488,43,1291.925095,22.834584,555.680409,1038.120462,1,-1,-1,-1
1489,43,1281.046348,22.959320,555.092085,1037.021347,1,-1,-1,-1
1490,43,1270.167601,23.084056,554.503761,1035.922231,1,-1,-1,-1
1491,43,1250.930102,47.216438,550.281219,1018.383993,1,-1,-1,-1
1492,43,1233.821697,54.590302,552.943971,1015.513928,1,-1,-1,-1
1493,43,1221.463994,59.356375,550.891670,1011.744679,1,-1,-1,-1
1494,43,1209.106291,64.122448,548.839369,1007.975431,1,-1,-1,-1
1495,43,1196.748589,68.888520,546.787068,1004.206182,1,-1,-1,-1
1496,43,1184.390887,73.654593,544.734766,1000.436934,1,-1,-1,-1
1497,43,1140.853508,80.146994,537.611429,982.165677,1,-1,-1,-1
1498,43,1124.779014,85.129085,534.555003,976.581761,1,-1,-1,-1
1499,43,1108.704519,90.111177,531.498577,970.997845,1,-1,-1,-1
1500,43,1092.630025,95.093269,528.442150,965.413930,1,-1,-1,-1
1501,43,1076.555532,100.075361,525.385723,959.830014,1,-1,-1,-1
1502,43,1060.481038,105.057452,522.329295,954.246098,1,-1,-1,-1
1502,46,4.477165,337.396694,248.442365,741.603306,1,-1,-1,-1
1503,43,1044.406545,110.039544,519.272866,948.662183,1,-1,-1,-1
1504,43,1028.332053,115.021636,516.216436,943.078267,1,-1,-1,-1
1505,43,978.595635,144.665532,498.041721,909.167515,1,-1,-1,-1
1506,43,958.613506,152.528432,493.170284,900.274668,1,-1,-1,-1
1507,43,938.631379,160.391333,488.298846,891.381821,1,-1,-1,-1
1508,43,917.896803,174.786974,481.764452,882.831523,1,-1,-1,-1
1509,43,906.819104,185.155290,477.236349,878.013981,1,-1,-1,-1
1510,43,894.081612,189.323408,472.506867,875.233821,1,-1,-1,-1
1511,43,878.097813,191.198875,467.548009,873.186145,1,-1,-1,-1
1512,43,862.963028,194.912756,461.681079,871.385224,1,-1,-1,-1
1513,43,844.482753,202.003067,458.281201,864.968655,1,-1,-1,-1
1514,43,834.363610,191.695314,459.571258,879.520349,1,-1,-1,-1
1515,43,816.465081,196.771905,457.486220,875.530730,1,-1,-1,-1
1516,43,798.566550,201.848495,455.401185,871.541110,1,-1,-1,-1
1517,43,780.668018,206.925086,453.316154,867.551491,1,-1,-1,-1
1518,43,776.376332,213.328779,444.757461,862.524620,1,-1,-1,-1
